,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1232200,0.394,0.306,10,2025-02-22 21:32:13.351918,"['32214', '32226', '32228', '32229', '32232', '32236', '32246', '32248', '32274', '32281']","[506, 2840, 3052, 4003, 2943, 2761, 216, 4033, 4723, 3263, 1176, 835, 2612, 117, 637, 5541, 539, 5195, 3703, 2620, 786, 712, 1359, 238, 1786, 5614, 3285, 179, 391, 2050, 4299, 449, 1098, 5204, 2753, 5216]","[0.25, 0.73, 0.56, 0.12, 0.73, 0.87, 0.33, 0.31, 0.27, 0.81, 0.33, 0.78, 0.75, 0.73, 0.25, 0.25, 0.2, 0.63, 0.75, 0.6, 0.42, 0.87, 0.0, 0.7, 0.31, 0.55, 0.79, 0.53, 0.19, 0.46, 0.74, 0.56, 0.0, 0.51, 1.0, 0.27, 0.47, 0.76, 0.38, 0.87, 0.57, 0.75, 0.87, 0.73, 0.74, 0.57, 0.59, 0.24, 0.51, 0.79, 0.26, 0.54, 0.4, 0.34, 0.13, 0.73, 0.68, 0.59, 0.31, 0.42, 0.67, 0.87, 0.67, 0.4, 0.64, 0.38, 0.73, 0.75, 0.88, 0.53, 0.6, 0.69, 0.56, 0.35, 0.73]"
11,134367,0.446,0.0,10,2025-02-22 21:32:13.431336,"['32214', '32226', '32229', '32232', '32236', '32246', '32247', '32248', '32262', '32274']","[2840, 3052, 4003, 506, 539, 5541, 2612, 2943, 3263, 4454, 3951, 712, 4033, 2761, 1176, 216, 3883, 835, 5195, 3703, 2620, 637, 4322, 238, 2050, 2753, 2664, 1359, 117, 1077, 4723, 1786, 990, 2060, 4442, 1553]","[0.25, 0.73, 0.56, 0.12, 0.73, 0.87, 0.33, 0.31, 0.27, 0.8, 0.33, 0.77, 0.0, 0.73, 0.47, 0.75, 0.2, 0.62, 0.0, 0.6, 0.42, 0.87, 0.0, 0.7, 0.31, 0.55, 0.79, 0.53, 0.19, 0.45, 0.74, 0.56, 0.25, 1.0, 0.75, 0.27, 0.49, 0.75, 0.37, 0.87, 0.57, 0.75, 0.88, 0.73, 0.74, 0.57, 0.58, 0.24, 0.25, 0.79, 0.26, 0.53, 0.4, 0.34, 0.13, 0.73, 0.68, 0.6, 0.32, 0.42, 0.83, 0.87, 0.67, 0.39, 0.63, 0.38, 0.73, 0.48, 0.88, 0.53, 0.6, 0.69, 0.56, 0.35, 0.73]"
12,897718,0.374,0.0,10,2025-02-22 21:32:13.517139,"['32226', '32228', '32232', '32236', '32239', '32245', '32265', '32274', '32281', '32286']","[835, 216, 5256, 2840, 3255, 539, 5195, 2072, 5402, 734, 3052, 1164, 506, 5313, 391, 2761, 4807, 2943, 2753, 3063, 4033, 4725, 3474, 2664, 117, 5216, 712, 4322, 2050, 668, 133, 3029, 3951, 1098, 1117, 4003]","[0.54, 0.76, 0.61, 0.13, 0.76, 0.89, 0.37, 0.37, 0.23, 0.76, 0.38, 0.75, 0.0, 0.76, 1.0, 0.54, 0.18, 0.68, 1.0, 0.64, 0.45, 0.89, 0.0, 0.69, 0.37, 1.0, 0.79, 0.6, 0.16, 0.44, 0.76, 0.0, 0.57, 0.55, 0.45, 0.24, 0.49, 0.78, 0.37, 0.89, 0.65, 0.77, 0.88, 0.77, 0.76, 0.65, 0.64, 0.25, 0.57, 0.75, 0.22, 0.0, 0.45, 0.38, 0.11, 0.78, 0.71, 0.64, 0.26, 0.46, 0.0, 0.89, 0.7, 0.4, 0.63, 0.37, 0.76, 1.0, 0.88, 0.54, 0.63, 0.63, 0.0, 0.36, 0.76]"
13,37971,0.5,0.0,10,2025-02-22 21:32:13.605823,"['32226', '32228', '32229', '32232', '32236', '32239', '32245', '32248', '32274', '32281']","[506, 3052, 2840, 2612, 637, 4796, 4033, 2761, 117, 539, 5195, 835, 4723, 4003, 2505, 216, 3703, 823, 1359, 712, 1553, 2050, 4226, 5758, 889, 2753, 391, 2943, 1176, 5216, 786, 3263, 238, 990, 1077, 5905]","[0.53, 0.74, 0.59, 0.12, 0.74, 0.87, 0.35, 0.33, 0.26, 0.79, 0.35, 0.77, 0.75, 0.75, 0.0, 0.0, 0.19, 0.65, 1.0, 0.63, 0.44, 0.88, 1.0, 0.71, 0.33, 0.0, 0.78, 0.55, 0.18, 0.46, 0.74, 1.0, 0.52, 0.53, 0.0, 0.26, 0.45, 0.77, 0.38, 0.87, 0.6, 0.75, 0.87, 0.74, 0.75, 0.6, 0.62, 0.24, 0.54, 0.77, 0.25, 0.54, 0.41, 0.35, 0.12, 0.75, 0.7, 0.6, 0.29, 0.42, 0.0, 0.88, 0.69, 0.41, 0.64, 0.38, 0.74, 0.25, 0.88, 0.53, 0.61, 0.68, 0.54, 0.35, 0.75]"
14,81516,0.366,0.028,10,2025-02-22 21:32:13.700305,"['32226', '32228', '32229', '32232', '32236', '32239', '32245', '32274', '32281', '32286']","[2840, 835, 5256, 216, 3255, 3052, 5402, 5195, 2664, 539, 3474, 506, 2761, 2943, 1164, 1098, 2843, 2072, 2756, 734, 712, 342, 4322, 4003, 4033, 668, 990, 1942, 1117, 981, 3706, 5216, 4725, 117, 391, 5313]","[0.54, 0.75, 0.61, 0.13, 0.76, 0.88, 0.37, 0.36, 0.23, 0.77, 0.37, 0.75, 0.0, 0.76, 1.0, 1.0, 0.18, 0.68, 1.0, 0.64, 0.45, 0.89, 0.0, 0.7, 0.36, 1.0, 0.78, 0.59, 0.16, 0.45, 0.75, 0.0, 0.56, 0.55, 0.45, 0.24, 0.47, 0.78, 0.38, 0.88, 0.64, 0.77, 0.88, 0.77, 0.76, 0.64, 0.64, 0.25, 0.56, 0.76, 0.23, 0.52, 0.44, 0.37, 0.11, 0.78, 0.72, 0.63, 0.26, 0.45, 0.17, 0.89, 0.71, 0.4, 0.64, 0.38, 0.76, 0.75, 0.88, 0.54, 0.63, 0.64, 0.25, 0.36, 0.76]"
15,176941,0.429,0.028,15,2025-02-22 21:32:13.864792,"['32221', '32233', '32245', '32248', '32249', '32253', '32261', '32274', '32276', '32277']","[539, 216, 5256, 506, 835, 5195, 391, 3029, 5460, 2620, 1164, 4600, 3474, 5216, 2847, 3255, 1176, 342, 5692, 5402, 2664, 4184, 5123, 4003, 114, 4033, 889, 3406, 5812, 3596, 3063, 3500, 3052, 5535, 3248, 3094]","[0.56, 0.47, 0.76, 0.26, 0.79, 0.75, 0.79, 1.0, 0.5, 0.35, 0.23, 0.67, 0.51, 0.89, 0.42, 0.46, 0.35, 0.75, 0.79, 1.0, 0.57, 0.9, 0.45, 0.88, 0.65, 0.64, 0.68, 0.77, 0.77, 0.43, 0.87, 0.0, 0.36, 0.62, 0.75, 1.0, 0.72, 0.69, 0.11, 1.0, 0.65, 0.7, 0.88, 0.89, 0.77, 0.61, 0.87, 0.0, 0.51, 0.88, 0.38, 0.23, 0.61, 0.38, 0.34, 0.26, 0.61, 0.76, 0.25, 0.36, 0.0, 0.24, 1.0, 0.0, 0.66, 0.35, 0.65, 0.57, 0.78, 0.62, 0.38, 0.24, 0.18, 0.55, 0.9]"
16,295564,0.374,0.306,15,2025-02-22 21:32:13.958199,"['32214', '32215', '32221', '32234', '32236', '32243', '32245', '32266', '32274', '32276']","[506, 539, 2612, 835, 3094, 117, 4723, 2620, 216, 2060, 1396, 4003, 2753, 3951, 2840, 1706, 3703, 5195, 5614, 5535, 5483, 557, 3052, 2420, 637, 1268, 3561, 823, 238, 4814, 5123, 5658, 2505, 1838, 391, 882]","[0.0, 1.0, 0.68, 0.22, 0.71, 0.75, 0.71, 1.0, 0.55, 0.43, 0.23, 0.64, 0.55, 0.87, 0.35, 0.46, 0.44, 0.74, 0.72, 0.43, 0.0, 0.86, 0.75, 0.88, 0.57, 0.62, 0.62, 0.72, 0.73, 0.0, 0.88, 0.0, 0.28, 0.58, 0.51, 0.5, 0.75, 0.7, 0.13, 0.45, 0.57, 0.68, 0.89, 0.87, 0.74, 0.64, 0.88, 0.58, 0.43, 0.89, 0.46, 0.19, 0.0, 0.37, 0.44, 0.23, 0.64, 0.75, 0.34, 0.44, 0.83, 0.21, 0.17, 0.58, 0.63, 0.43, 0.57, 0.53, 0.73, 0.58, 0.33, 0.26, 0.21, 0.6, 0.86]"
17,622779,0.49,0.028,15,2025-02-22 21:32:14.046301,"['32221', '32234', '32236', '32243', '32245', '32253', '32264', '32266', '32276', '32281']","[506, 539, 3052, 4723, 823, 835, 3703, 637, 2612, 117, 216, 5658, 5195, 4033, 4003, 2505, 1077, 1740, 990, 5216, 2620, 2378, 557, 882, 3535, 3326, 3263, 2664, 3819, 3951, 4454, 2060, 2840, 5168, 5535, 238]","[0.51, 0.48, 0.68, 0.23, 0.71, 0.74, 0.71, 0.0, 0.57, 0.43, 0.22, 0.63, 0.57, 0.86, 0.35, 0.45, 0.46, 0.73, 0.73, 0.43, 0.0, 0.86, 0.0, 0.88, 0.57, 0.61, 0.61, 0.71, 0.73, 1.0, 0.88, 1.0, 0.27, 0.61, 0.53, 0.52, 0.73, 0.71, 0.14, 0.0, 0.57, 0.68, 0.89, 0.86, 0.75, 0.63, 0.88, 0.59, 0.41, 0.9, 0.0, 0.2, 0.0, 0.38, 0.44, 0.24, 0.66, 0.73, 0.34, 0.43, 0.54, 0.19, 0.33, 0.59, 0.65, 0.44, 0.56, 0.25, 0.73, 0.58, 0.32, 0.26, 0.2, 0.62, 0.86]"
18,1138175,0.331,0.028,15,2025-02-22 21:32:14.134549,"['32221', '32233', '32234', '32236', '32245', '32248', '32253', '32261', '32274', '32276']","[506, 539, 835, 5195, 5692, 3094, 117, 3052, 216, 4600, 2612, 391, 5216, 2620, 1176, 4003, 1505, 4723, 2420, 2847, 2753, 4033, 2840, 637, 3596, 5460, 2505, 5123, 5256, 5812, 1553, 2943, 5829, 2379, 3749, 2664]","[0.54, 0.47, 0.73, 0.25, 0.76, 0.74, 0.76, 1.0, 0.53, 0.39, 0.23, 0.65, 0.54, 0.88, 0.39, 0.45, 0.4, 0.74, 0.77, 0.75, 1.0, 0.88, 0.75, 0.88, 0.61, 0.63, 0.65, 0.74, 0.75, 0.46, 0.87, 0.25, 0.32, 0.62, 0.25, 0.53, 0.72, 0.7, 0.12, 1.0, 0.61, 0.69, 0.89, 0.88, 0.77, 0.62, 0.87, 1.0, 0.46, 0.89, 0.42, 0.22, 0.54, 0.39, 0.38, 0.25, 0.64, 0.75, 0.28, 0.39, 0.83, 0.21, 0.83, 0.54, 0.66, 0.39, 0.61, 0.54, 0.76, 0.61, 0.36, 0.25, 0.18, 0.58, 0.88]"
19,1522247,0.376,0.111,15,2025-02-22 21:32:14.222140,"['32221', '32222', '32233', '32245', '32248', '32253', '32261', '32262', '32266', '32274']","[5195, 835, 216, 506, 5460, 539, 4033, 990, 2620, 3500, 2761, 4600, 4003, 3052, 5256, 2756, 3029, 2281, 3474, 2060, 4539, 1176, 391, 2664, 2843, 5216, 5123, 4412, 4757, 114, 1164, 4942, 5402, 331, 637, 2112]","[0.55, 0.47, 0.76, 0.25, 0.78, 0.75, 0.78, 0.0, 0.75, 0.36, 0.23, 0.67, 0.51, 0.88, 0.41, 0.46, 0.36, 0.75, 0.78, 1.0, 0.57, 0.89, 0.45, 0.88, 0.64, 0.63, 0.68, 0.76, 0.76, 0.44, 0.88, 0.0, 0.36, 0.62, 1.0, 0.53, 0.72, 0.69, 0.12, 1.0, 0.64, 0.7, 0.88, 0.88, 0.77, 0.62, 0.88, 0.0, 0.75, 0.88, 0.38, 0.23, 1.0, 0.38, 0.35, 0.26, 0.62, 0.76, 0.25, 0.36, 0.33, 0.24, 0.54, 0.5, 0.65, 0.36, 0.64, 0.57, 0.78, 0.62, 0.38, 0.25, 0.18, 0.56, 0.89]"
20,600075,0.39,0.0,20,2025-02-22 21:32:14.390477,"['32218', '32219', '32248', '32249', '32262', '32267', '32270', '32275', '32278', '32282']","[835, 117, 216, 506, 2761, 391, 539, 2753, 1268, 637, 2840, 3593, 5195, 823, 4003, 2664, 3084, 734, 3255, 4723, 5045, 2612, 5204, 5812, 5692, 4539, 3703, 3474, 5535, 4757, 4796, 4600, 3052, 5906, 2943, 2072]","[0.43, 0.69, 0.53, 0.37, 1.0, 1.0, 0.12, 0.61, 0.44, 0.62, 0.22, 0.76, 0.55, 0.64, 0.5, 0.48, 0.54, 0.84, 0.72, 0.83, 0.6, 0.78, 0.5, 0.29, 0.37, 0.73, 0.79, 0.85, 0.88, 0.54, 0.88, 0.56, 0.55, 0.58, 0.25, 0.0, 0.37, 0.62, 0.12, 0.77, 0.64, 0.64, 0.78, 0.76, 0.89, 0.65, 0.66, 0.54, 0.75, 0.75, 0.2, 0.21, 0.09, 1.0, 0.24, 0.65, 0.75, 0.88, 0.25, 0.62, 0.41, 0.17, 0.47, 0.27, 0.83, 0.12, 0.38, 0.63, 1.0, 0.61, 0.76, 0.11, 0.61, 0.36, 0.78]"
21,1486270,0.378,0.028,20,2025-02-22 21:32:14.478348,"['32218', '32219', '32228', '32248', '32249', '32267', '32270', '32275', '32278', '32282']","[835, 2761, 2753, 117, 539, 216, 2840, 5195, 2664, 4003, 506, 3084, 3593, 5204, 3255, 2843, 1176, 4539, 4033, 637, 4757, 3151, 990, 4600, 1268, 823, 391, 4723, 42, 5460, 114, 3481, 1932, 3367, 1612, 3500]","[0.43, 0.69, 0.53, 0.38, 1.0, 1.0, 0.12, 0.62, 0.45, 0.61, 0.21, 0.77, 0.55, 0.64, 1.0, 0.48, 0.53, 0.85, 0.73, 0.83, 0.61, 0.79, 0.49, 0.27, 0.38, 0.73, 0.8, 0.85, 0.88, 0.54, 0.88, 0.56, 0.56, 0.58, 1.0, 0.0, 0.36, 0.62, 0.12, 0.78, 0.64, 0.64, 0.79, 0.76, 0.89, 0.66, 0.67, 0.53, 0.57, 0.75, 0.19, 0.22, 0.09, 1.0, 0.23, 0.66, 0.75, 0.88, 0.25, 0.61, 0.4, 0.67, 0.48, 0.26, 1.0, 0.13, 0.38, 0.63, 1.0, 0.61, 0.77, 0.11, 0.6, 0.35, 0.79]"
22,182609,0.392,0.25,20,2025-02-22 21:32:14.562360,"['32218', '32219', '32246', '32248', '32249', '32262', '32267', '32270', '32275', '32278']","[835, 117, 5195, 539, 2753, 882, 506, 823, 4796, 4003, 734, 216, 1268, 4033, 391, 3951, 4723, 5906, 4600, 1553, 637, 2612, 4701, 3703, 5045, 4539, 2840, 3052, 5658, 3729, 786, 2761, 4249, 990, 5692, 2072]","[0.45, 0.65, 0.55, 0.35, 0.0, 0.0, 0.12, 0.61, 0.41, 0.67, 0.26, 0.74, 0.56, 0.62, 0.44, 0.45, 0.59, 0.82, 0.66, 0.81, 0.54, 0.74, 0.54, 0.34, 0.33, 0.72, 0.77, 0.83, 0.88, 0.55, 0.88, 0.61, 1.0, 0.58, 0.0, 0.25, 0.37, 0.6, 0.12, 0.72, 0.62, 0.64, 0.74, 0.74, 0.87, 0.6, 0.6, 0.59, 0.75, 0.77, 0.24, 0.21, 0.09, 0.75, 0.26, 0.6, 0.0, 0.88, 0.28, 0.63, 0.44, 0.17, 0.44, 0.29, 0.17, 0.11, 0.35, 0.61, 0.46, 0.64, 0.74, 0.13, 0.63, 0.41, 0.74]"
